id,x,y,f1,f2,f3,T,y_target
1283,0.673469387755102,0.5102040816326531,-2.1441412697786437,0.28639464524489655,0.5728237817576206,0.5918367346938775,0.10777216774683182
1284,0.6938775510204082,0.5102040816326531,-2.705207507008079,-0.3658839350768606,0.32892086107907964,0.6020408163265306,0.02831588155642338
1285,0.7142857142857142,0.5102040816326531,-2.5110725971071934,-0.5208468429196732,0.7578065041590784,0.6122448979591837,0.08230574404524443
1286,0.7346938775510203,0.5102040816326531,-2.774243617340359,-0.4801396459843439,0.8159703827191539,0.6224489795918366,-0.009041719497419914
1287,0.7551020408163265,0.5102040816326531,-3.082547578167446,-1.0450956669657252,0.6028315959397403,0.6326530612244898,0.10564294614333986
1288,0.7755102040816326,0.5102040816326531,-2.8191222914153093,-0.36752141327027593,0.5849235083251104,0.6428571428571428,-0.010188944423903154
1289,0.7959183673469387,0.5102040816326531,-2.417324030425407,-0.8998432210594884,1.1338267629689174,0.6530612244897959,0.22095668987013703
1290,0.8163265306122448,0.5102040816326531,-1.9647877422733877,-0.7262810976884839,1.4223692413336064,0.6632653061224489,0.30213863818174547
1291,0.836734693877551,0.5102040816326531,-2.0184599070561373,-1.1208503499747153,0.7429736556102978,0.673469387755102,0.4619863403716591
1292,0.8571428571428571,0.5102040816326531,-1.220912576819037,-1.2028061560051733,0.7750695636999143,0.6836734693877551,0.725809140163001
1293,0.8775510204081632,0.5102040816326531,-1.1215930372150233,-1.360807710522657,1.0656049886470245,0.6938775510204082,0.7656515776365816
1294,0.8979591836734693,0.5102040816326531,-0.535308671738735,-1.6394874509514503,0.8233553505450278,0.7040816326530612,1.0370152284688792
1295,0.9183673469387754,0.5102040816326531,-0.3011477489937991,-1.7368819191561684,1.1179100067746983,0.7142857142857142,1.1030578890445013
1296,0.9387755102040816,0.5102040816326531,-0.3757290531673073,-1.4116974460164498,0.8945245529387075,0.7244897959183674,1.0498631352994532
1297,0.9591836734693877,0.5102040816326531,-0.5522898507192642,-1.332552245434649,0.890310229926177,0.7346938775510203,0.9907346617446877
1298,0.9795918367346939,0.5102040816326531,-0.4818492257519879,-1.4061466824914037,0.9935903041490475,0.7448979591836735,1.0256503611860825
1299,1.0,0.5102040816326531,-0.4534900824560594,-1.636746620950129,0.7841896365703624,0.7551020408163265,1.117481667472791
1300,0.0,0.5306122448979591,-0.21466612182828265,-0.4694143679452472,1.7904745828284143,0.26530612244897955,0.3482818687412773
1301,0.02040816326530612,0.5306122448979591,-0.6339434090778033,-0.2226512618607848,1.8212556333943002,0.2755102040816326,0.1274971276167202
1302,0.04081632653061224,0.5306122448979591,-0.4574252400872191,-0.011541612449574268,2.242050431440263,0.2857142857142857,0.04559420843000159
1303,0.061224489795918366,0.5306122448979591,-0.6248247559978994,-0.29818603140194644,2.3878835831529055,0.2959183673469387,0.2446334141974388
1304,0.08163265306122448,0.5306122448979591,-0.5596836264356992,-0.1712671834372419,2.039507147526738,0.3061224489795918,0.1667092788965702
1305,0.1020408163265306,0.5306122448979591,-1.2248914300965048,-0.7063030198025075,1.9474496076733367,0.31632653061224486,0.18308812175176264
1306,0.12244897959183673,0.5306122448979591,-0.7107744434185911,-0.4150245572109496,1.8679286636495416,0.32653061224489793,0.24417427483832466
1307,0.14285714285714285,0.5306122448979591,-0.5093262974212491,-0.7296377458355406,1.5374224366377995,0.33673469387755095,0.41114235347300343
1308,0.16326530612244897,0.5306122448979591,0.14802291459692482,-0.8968690244762088,1.1603679366304802,0.346938775510204,0.6814714999083668
1309,0.18367346938775508,0.5306122448979591,0.06017769089919935,-0.8873361904073059,1.1301640934969825,0.3571428571428571,0.6652923460292365
1310,0.2040816326530612,0.5306122448979591,0.27795425936994755,-0.94346884196245,1.5259155690019546,0.36734693877551017,0.7365962324090901
1311,0.22448979591836732,0.5306122448979591,0.33930099375319184,-1.1002106917110261,0.9901905175165909,0.37755102040816324,0.8365698621892866
1312,0.24489795918367346,0.5306122448979591,0.12322476000845606,-0.7282868100859375,0.9969876557456678,0.3877551020408163,0.683453219997396
1313,0.26530612244897955,0.5306122448979591,-0.168056465796217,-0.4634543166523502,0.8199311074064032,0.39795918367346933,0.541709874051035
1314,0.2857142857142857,0.5306122448979591,0.2651825550955272,-0.6872444910082726,0.8679822573092697,0.4081632653061224,0.7496138270192213
1315,0.3061224489795918,0.5306122448979591,-0.2856750644617165,-0.48260056770170373,0.33023295752683524,0.4183673469387754,0.6151594391015678
1316,0.32653061224489793,0.5306122448979591,-0.42134561416351923,-0.8386475702121252,-0.3239745862960268,0.4285714285714285,0.8237236365645335
1317,0.3469387755102041,0.5306122448979591,-0.0006190601251012354,-0.6366513012571975,0.18240504173784575,0.43877551020408156,0.8012629036432611
1318,0.36734693877551017,0.5306122448979591,-0.739290371005516,-0.4811450509176734,0.39894490936713883,0.44897959183673464,0.4963263160050039
1319,0.3877551020408163,0.5306122448979591,-1.1933994402072126,-0.0008673064031202503,0.17542982861535555,0.4591836734693877,0.08098259751227221
1320,0.4081632653061224,0.5306122448979591,-1.6123109901199033,0.04086418299179813,0.17849405044103733,0.4693877551020408,0.051259364122137524
1321,0.42857142857142855,0.5306122448979591,-1.4945050392363342,0.6217375342407725,0.11125769165782694,0.47959183673469385,0.4032863395740324
1322,0.44897959183673464,0.5306122448979591,-1.834473314932351,0.492224597999292,-0.5320356141331857,0.48979591836734687,0.3917052504311487
1323,0.4693877551020408,0.5306122448979591,-2.2392869044841146,0.9594677037437335,-0.07660239733936532,0.49999999999999994,0.3332815408513856
1324,0.4897959183673469,0.5306122448979591,-2.3187876195758443,0.4973096938122261,-0.32358685582256036,0.510204081632653,0.2307625966340005
1325,0.5102040816326531,0.5306122448979591,-2.5723084093884716,1.1519425195917998,-0.24292913694108326,0.5204081632653061,0.3334679232452282
1326,0.5306122448979591,0.5306122448979591,-2.24145391768514,0.5946960023771056,0.21561098043604923,0.5306122448979591,0.20096988594122317
1327,0.5510204081632653,0.5306122448979591,-2.6445002356819547,0.7623333237289971,0.4133602562405392,0.5408163265306122,0.10368699730631559
1328,0.5714285714285714,0.5306122448979591,-1.847736578672345,0.41718084051267695,0.693637962363241,0.5510204081632653,0.19177937846223939
1329,0.5918367346938775,0.5306122448979591,-1.3198935904183093,0.5006165572615038,-0.13014751346290893,0.5612244897959183,0.5449838040024741
1330,0.6122448979591836,0.5306122448979591,-1.4554506943112067,0.16007292155809524,0.22386170990979806,0.5714285714285714,0.29043961004540325
1331,0.6326530612244897,0.5306122448979591,-2.1483183437142936,0.24461073605539696,0.15544416775759543,0.5816326530612244,0.1534640518408954
1332,0.6530612244897959,0.5306122448979591,-1.9852517533028038,0.08757793681257658,0.7604778622592667,0.5918367346938775,0.006375509605871854
1333,0.673469387755102,0.5306122448979591,-2.0319187085895285,-0.16849821202790763,0.6197856033120878,0.6020408163265305,0.08153574146459096
1334,0.6938775510204082,0.5306122448979591,-2.395289500019658,-0.2970031064559388,0.39350446679193274,0.6122448979591837,0.08946252746305829
1335,0.7142857142857142,0.5306122448979591,-2.481422491270696,-0.5456765493604165,0.9776303800683634,0.6224489795918366,0.0815368245136936
1336,0.7346938775510203,0.5306122448979591,-2.789506807827738,-0.4213017429102642,0.9114595166054531,0.6326530612244897,-0.03773991058559906
1337,0.7551020408163265,0.5306122448979591,-3.1014079602129634,-0.30895693578906236,1.3575770127466993,0.6428571428571428,-0.20511672132394254
1338,0.7755102040816326,0.5306122448979591,-2.7106513489463238,-0.33605485473002444,1.1099426190715076,0.6530612244897959,-0.049417621708823106
1339,0.7959183673469387,0.5306122448979591,-2.290669904156949,-0.8737055977368772,0.5159138090762657,0.6632653061224489,0.3447594516971354
1340,0.8163265306122448,0.5306122448979591,-2.1282239198154147,-0.5568690617803659,0.9102807570664203,0.6734693877551019,0.2501853069361852
1341,0.836734693877551,0.5306122448979591,-1.6949922175535297,-0.9628408576076144,0.9054786705367173,0.6836734693877551,0.5084539302061116
1342,0.8571428571428571,0.5306122448979591,-0.7198477341690511,-1.2710702933970783,0.4004473600764099,0.693877551020408,0.9636659273501732
1343,0.8775510204081632,0.5306122448979591,-0.5729071567066255,-1.8553697595702958,1.2153944124842002,0.7040816326530612,1.0257679350473885
1344,0.8979591836734693,0.5306122448979591,-0.22121946517891164,-1.7840810691156048,1.5605593848479864,0.7142857142857142,1.1157778421767426
1345,0.9183673469387754,0.5306122448979591,0.18586567480200938,-1.414157858645741,0.8323191559631901,0.7244897959183673,1.2269424400038456
1346,0.9387755102040816,0.5306122448979591,-0.13905438729133976,-1.9130854718100478,0.9642616741536347,0.7346938775510203,1.220223571013341
1347,0.9591836734693877,0.5306122448979591,-0.14420307716852887,-1.6572077619980323,0.8005535336844153,0.7448979591836734,1.2017516187704924
1348,0.9795918367346939,0.5306122448979591,-0.4825488837754926,-1.7097032294419412,0.7873638135084963,0.7551020408163265,1.1224164104709873
1349,1.0,0.5306122448979591,-0.3845986606127594,-1.937834845548669,1.2282858162242272,0.7653061224489796,1.1575743125352804
1350,0.0,0.5510204081632653,0.13146397168816695,-0.24236125850252782,1.9116067434118231,0.2755102040816326,0.3726035767342515
1351,0.02040816326530612,0.5510204081632653,0.3482404874910174,-0.1048264154196403,2.116008352736911,0.2857142857142857,0.3810674999193917
1352,0.04081632653061224,0.5510204081632653,-0.6523412832312323,-0.06818249829977938,1.8753354967619618,0.29591836734693877,0.039977828427066486
1353,0.061224489795918366,0.5510204081632653,-0.7257772140254024,0.4339028077462511,1.719738862016159,0.3061224489795918,0.2199600713732522
1354,0.08163265306122448,0.5510204081632653,-0.7364048403912808,0.14360166140851072,1.9914415962577776,0.31632653061224486,0.10231400080511793
1355,0.1020408163265306,0.5510204081632653,-0.9122349081846813,-0.476263631013119,1.412413551389907,0.32653061224489793,0.20042269217905562
1356,0.12244897959183673,0.5510204081632653,-0.676796688371967,-0.5352010662375726,1.6225791180998286,0.336734693877551,0.2997509607280544
1357,0.14285714285714285,0.5510204081632653,-0.3967714272284524,-0.4245494703094342,1.6344216759068415,0.346938775510204,0.35409933349920225
1358,0.16326530612244897,0.5510204081632653,0.006868525006830311,-0.6082964326488146,1.5380685971859043,0.3571428571428571,0.5492773194366112
1359,0.18367346938775508,0.5510204081632653,-0.3349000097315753,-0.5667340137069193,1.156127652178389,0.36734693877551017,0.4602356564098039
1360,0.2040816326530612,0.5510204081632653,-0.14456126872529623,-0.6162559925078256,0.8687621131985607,0.37755102040816324,0.5739864840234113
1361,0.22448979591836732,0.5510204081632653,0.05122150253394823,-0.7091483400387497,1.0230723218897788,0.3877551020408163,0.65343389273454
1362,0.24489795918367346,0.5510204081632653,-0.019494405580580063,-0.7293111270928718,0.701364358905013,0.3979591836734694,0.6900573141887402
1363,0.26530612244897955,0.5510204081632653,0.3053706115148834,-0.329010423756194,0.8830468693808162,0.4081632653061224,0.6320362770318221
1364,0.2857142857142857,0.5510204081632653,0.3323606794602292,-0.5294643893857304,0.5690236218982839,0.4183673469387755,0.7741351137143225
1365,0.3061224489795918,0.5510204081632653,0.4486251111215354,-0.6980872115308085,0.735429138564329,0.4285714285714285,0.8467359409007789
1366,0.32653061224489793,0.5510204081632653,0.26176707497385804,-0.6769774128154911,-0.1335045454151864,0.43877551020408156,0.9553204809764553
1367,0.3469387755102041,0.5510204081632653,-0.49084859808736103,-0.08994439858487573,0.37780037501762825,0.44897959183673464,0.3779032987781463
1368,0.36734693877551017,0.5510204081632653,-0.5757102182856887,-0.41323301796376766,0.16492457484526674,0.4591836734693877,0.5750510367075798
1369,0.3877551020408163,0.5510204081632653,-0.8171600596525209,0.03730915395577697,0.6011631510492704,0.4693877551020408,0.20769720916371778
1370,0.4081632653061224,0.5510204081632653,-1.2069653070895334,-0.030243763323699758,0.049862412640380605,0.47959183673469385,0.1944875645311147
1371,0.42857142857142855,0.5510204081632653,-1.7903877206427348,0.20766145634754596,-0.5208299830426989,0.4897959183673469,0.2800490834695134
1372,0.44897959183673464,0.5510204081632653,-2.0868893624467373,-0.04711845106377407,-0.1910191731885646,0.49999999999999994,0.02043904158050859
1373,0.4693877551020408,0.5510204081632653,-2.543077761718885,0.3077267164610321,-0.13119771308739597,0.510204081632653,0.05081068982090009
1374,0.4897959183673469,0.5510204081632653,-2.1292881012089087,0.5672241308247626,-0.11590587196418967,0.5204081632653061,0.2813224566405277
1375,0.5102040816326531,0.5510204081632653,-1.797641959510761,0.5848541960162279,0.06985703367495831,0.5306122448979591,0.3597384139867976
1376,0.5306122448979591,0.5510204081632653,-1.9557058649108283,1.0042140182406034,0.2122864200246011,0.5408163265306122,0.41301785558173565
1377,0.5510204081632653,0.5510204081632653,-1.7896884413446505,0.3221187466698903,0.08973343335074559,0.5510204081632653,0.27996879435197475
1378,0.5714285714285714,0.5510204081632653,-1.4480507037453056,0.7413097252544698,-0.040360437190947444,0.5612244897959183,0.5653759010164169
1379,0.5918367346938775,0.5510204081632653,-1.2700320134263574,0.7324590446094049,0.21605384782526327,0.5714285714285714,0.5754626944342479
1380,0.6122448979591836,0.5510204081632653,-1.9171080434941963,0.4234580471195383,0.2984986942387004,0.5816326530612244,0.27305138662557615
1381,0.6326530612244897,0.5510204081632653,-1.7199402073947425,0.6176848779536006,0.5654218034645097,0.5918367346938775,0.3616649229699927
1382,0.6530612244897959,0.5510204081632653,-1.6829096122158442,0.3248183884741743,0.24329193973804494,0.6020408163265305,0.33395235213370333
1383,0.673469387755102,0.5510204081632653,-1.8886499870308873,0.5808901331152792,0.5145904714886866,0.6122448979591837,0.32829496601633557
1384,0.6938775510204082,0.5510204081632653,-2.173177315923627,-0.13587159685612074,1.047010704053474,0.6224489795918366,-0.01838678509158284
1385,0.7142857142857142,0.5510204081632653,-2.437170031360379,-0.19896573946515,0.9201218580420931,0.6326530612244897,-0.034605156697658596
1386,0.7346938775510203,0.5510204081632653,-2.329328979023119,-0.4036348284995145,0.5531957938235191,0.6428571428571428,0.15663794842207043
1387,0.7551020408163265,0.5510204081632653,-2.6369337014548955,-0.4540252759482953,0.6925215407360494,0.6530612244897959,0.07119212572204939
1388,0.7755102040816326,0.5510204081632653,-2.7446967754496656,-0.6600228841122043,0.7899527809487805,0.6632653061224489,0.10400122841349449
1389,0.7959183673469387,0.5510204081632653,-2.03251746799719,-0.3513552378100805,1.2247487486144621,0.6734693877551019,0.17194614593371055
1390,0.8163265306122448,0.5510204081632653,-1.6614582782243292,-1.0706975270178096,0.7814252799780493,0.6836734693877551,0.5617501702275389
1391,0.836734693877551,0.5510204081632653,-1.1874944166316568,-1.5405582135396985,0.7224177115862348,0.693877551020408,0.8259852749713252
1392,0.8571428571428571,0.5510204081632653,-0.8482845532579439,-1.110815230509198,1.0084202247459568,0.7040816326530612,0.8073742508824178
