id,x,y,f1,f2,f3,T,y_target
1474,0.4897959183673469,0.5918367346938775,-0.9585033807862255,1.567314864290831,0.5206292229254881,0.5408163265306123,0.7797423262067539
1475,0.5102040816326531,0.5918367346938775,-0.9584491892356692,1.4244631271382278,0.6953536037243532,0.5510204081632653,0.7321086272400253
1476,0.5306122448979591,0.5918367346938775,-0.4537117242429243,1.6326957621910623,1.0642786641455995,0.5612244897959183,0.8891080501000533
1477,0.5510204081632653,0.5918367346938775,-0.3734863911495953,1.4492063316630595,0.6397874309378372,0.5714285714285714,0.9418925986238509
1478,0.5714285714285714,0.5918367346938775,-0.0014553690106340394,1.9072234003859807,0.5961665993925173,0.5816326530612245,1.1594124404173196
1479,0.5918367346938775,0.5918367346938775,0.27245987308528463,1.3951682525810467,0.7614232233580551,0.5918367346938775,1.1261704294799362
1480,0.6122448979591836,0.5918367346938775,1.0171868304433556,1.4772752418590411,0.6935260807399264,0.6020408163265305,1.3870623871461958
1481,0.6326530612244897,0.5918367346938775,0.7587611935810784,1.3243425279067227,0.8664799590367623,0.6122448979591837,1.262862788047256
1482,0.6530612244897959,0.5918367346938775,1.2680376078931095,1.401752145542438,0.5045219311820044,0.6224489795918366,1.4981605345399798
1483,0.673469387755102,0.5918367346938775,1.3375025352001426,0.8640790218313479,0.7926757782607866,0.6326530612244898,1.3562362640968588
1484,0.6938775510204082,0.5918367346938775,1.0352258646947774,0.97910041148385,0.4512605358095687,0.6428571428571428,1.360952369718444
1485,0.7142857142857142,0.5918367346938775,1.1571708731940167,0.9086561439888987,0.4352136609437859,0.6530612244897959,1.392508940175539
1486,0.7346938775510203,0.5918367346938775,1.5740485902289723,0.6734452351283318,0.5386644720737378,0.6632653061224489,1.4432004207758307
1487,0.7551020408163265,0.5918367346938775,0.8902437490831211,0.7053291350606753,0.9621182039174796,0.673469387755102,1.1963809777956995
1488,0.7755102040816326,0.5918367346938775,0.4295054444070688,0.3787634441993235,0.1646031029068539,0.6836734693877551,1.0874717423241893
1489,0.7959183673469387,0.5918367346938775,0.597627946163355,0.3144815855226818,0.5398432287145133,0.693877551020408,1.0507589193790514
1490,0.8163265306122448,0.5918367346938775,0.3166652166178406,0.12832335208233686,0.6168812499730909,0.7040816326530612,0.8624936313679386
1491,0.836734693877551,0.5918367346938775,0.18648090250564353,0.10898038801633123,0.6127394982901558,0.7142857142857142,0.8202687274162596
1492,0.8571428571428571,0.5918367346938775,0.14740488353141964,0.2636879286516216,0.4153051689965283,0.7244897959183674,0.9447701902951007
1493,0.8775510204081632,0.5918367346938775,-0.03557164445712727,0.3622604750484925,0.4256752244594811,0.7346938775510203,0.9423756062585875
1494,0.8979591836734693,0.5918367346938775,0.1841345628085558,-0.11225482485850631,0.4172045015898099,0.7448979591836734,0.8866193190210165
1495,0.9183673469387754,0.5918367346938775,-0.24298602288135557,0.06069617942558564,0.43137531972108206,0.7551020408163265,0.7217651017701634
1496,0.9387755102040816,0.5918367346938775,-0.34943131163903796,0.2483719795260365,0.6990462727038066,0.7653061224489796,0.7809638004646906
1497,0.9591836734693877,0.5918367346938775,0.035417525082484524,0.13749520145692418,0.42050018007118223,0.7755102040816326,0.8898937663934791
1498,0.9795918367346939,0.5918367346938775,0.5389395583061276,0.06504915845756168,0.46926821178674455,0.7857142857142857,0.9844730907671293
1499,1.0,0.5918367346938775,0.7543243695519917,-0.1625651883158931,0.07622802569472728,0.7959183673469388,1.2085817011521258
1500,0.0,0.6122448979591836,1.4824194512870985,-0.5137020828691727,0.24335030197415167,0.3061224489795918,1.0610222382630123
1501,0.02040816326530612,0.6122448979591836,1.2339609786904004,-0.8139834077817379,0.21654783742607173,0.31632653061224486,1.0946480947790844
1502,0.04081632653061224,0.6122448979591836,1.1354331261722377,-0.508879994516177,0.014954208315017984,0.32653061224489793,1.0208489454915
1503,0.061224489795918366,0.6122448979591836,0.9014072533546073,-0.8819807200870325,-0.06481438612532525,0.33673469387755095,1.0896798160083094
1504,0.08163265306122448,0.6122448979591836,1.19099433621085,-1.1227365772062112,0.16128066287381262,0.346938775510204,1.2019169235961384
1505,0.1020408163265306,0.6122448979591836,0.9212868057959438,-0.6434743515928103,0.38148432159778634,0.3571428571428571,0.9601534647603266
1506,0.12244897959183673,0.6122448979591836,0.5356311517002943,-1.1002546479546513,-0.04896613288684255,0.36734693877551017,1.0622907177217333
1507,0.14285714285714285,0.6122448979591836,0.5779314466183956,-0.5309143307146136,0.1620997391896575,0.37755102040816324,0.8829716412744345
1508,0.16326530612244897,0.6122448979591836,0.17649531412714956,-0.6436372143948622,0.12731312145827192,0.38775510204081626,0.8164448211386021
1509,0.18367346938775508,0.6122448979591836,0.42614299077618595,-0.689546076592774,0.09805532754177025,0.39795918367346933,0.9214169823053555
1510,0.2040816326530612,0.6122448979591836,0.11769372260077514,-0.44990929639991506,-0.15329909493136615,0.4081632653061224,0.8093876463646653
1511,0.22448979591836732,0.6122448979591836,0.47499171042218175,-0.3498609721564572,0.1361472496908883,0.4183673469387754,0.8294646867120518
1512,0.24489795918367346,0.6122448979591836,0.8059410400623236,-0.23750650838058743,0.31125758487550964,0.4285714285714285,0.8527757308775521
1513,0.26530612244897955,0.6122448979591836,0.6940989645315293,0.26868332160065894,0.6584057048272065,0.43877551020408156,0.7838072408053938
1514,0.2857142857142857,0.6122448979591836,0.9640981877714777,0.30239942676384607,0.5104305249901148,0.44897959183673464,0.915452741270524
1515,0.3061224489795918,0.6122448979591836,0.44867951280808255,0.49636208906584645,0.5820943102665582,0.4591836734693877,0.8360974648822662
1516,0.32653061224489793,0.6122448979591836,0.24838439789686512,0.5701998462475023,0.5107903201199331,0.4693877551020408,0.8236875977613697
1517,0.3469387755102041,0.6122448979591836,-0.1543939347610436,0.7244703087710408,0.6284549644844984,0.47959183673469385,0.7412736395262716
1518,0.36734693877551017,0.6122448979591836,-0.10779553083354318,0.8155106143909984,0.8239064623059392,0.48979591836734687,0.7622243275698243
1519,0.3877551020408163,0.6122448979591836,-0.7188870821823417,0.9945073496572591,1.0684885030831666,0.49999999999999994,0.6076640627432498
1520,0.4081632653061224,0.6122448979591836,-0.6821229054286958,1.200523637476368,0.8444694362271306,0.510204081632653,0.7038854868043048
1521,0.42857142857142855,0.6122448979591836,-1.2459306305539808,1.5124402470180438,0.9508846226195026,0.520408163265306,0.5987495699770151
1522,0.44897959183673464,0.6122448979591836,-1.1998581946928548,1.041477284753836,0.9441841515990731,0.5306122448979591,0.5189150012134391
1523,0.4693877551020408,0.6122448979591836,-0.9483459500157738,1.5558043563730373,0.810819077914626,0.5408163265306122,0.7350016382483077
1524,0.4897959183673469,0.6122448979591836,-1.0175355984627683,1.2339499521052166,1.0114213083925518,0.5510204081632653,0.6316588427988492
1525,0.5102040816326531,0.6122448979591836,-0.9112478174985236,1.7683971868198816,0.9558489355490106,0.5612244897959183,0.7893948643054051
1526,0.5306122448979591,0.6122448979591836,-0.21463222350996944,1.2142541239478197,0.8072344290284268,0.5714285714285714,0.9135293923794315
1527,0.5510204081632653,0.6122448979591836,-0.042332395528653345,1.6004551230271142,0.6964150757010588,0.5816326530612244,1.0731840812003037
1528,0.5714285714285714,0.6122448979591836,0.25760300178754525,1.4313942501962647,0.5729857913836424,0.5918367346938775,1.158893407961189
1529,0.5918367346938775,0.6122448979591836,0.4147551137055296,1.148762925943777,0.9776482771145094,0.6020408163265305,1.0965321207095908
1530,0.6122448979591836,0.6122448979591836,0.7423221715819717,1.788900730967932,0.4740030141940964,0.6122448979591836,1.4124001962757387
1531,0.6326530612244897,0.6122448979591836,1.3105899252276039,0.9512026518075353,0.9526449252510444,0.6224489795918366,1.3402838172918383
1532,0.6530612244897959,0.6122448979591836,1.524494886582315,0.885360781019533,0.7023360788427305,0.6326530612244897,1.4312690550733609
1533,0.673469387755102,0.6122448979591836,1.4857760800253246,1.1147556699046277,0.7587192280464127,0.6428571428571428,1.4789014127802094
1534,0.6938775510204082,0.6122448979591836,1.540325573093745,1.059771031814309,0.7009207364096981,0.6530612244897959,1.5009004756504698
1535,0.7142857142857142,0.6122448979591836,1.6754828041870453,0.6545569969523325,0.40860108607720946,0.6632653061224489,1.4909684384832216
1536,0.7346938775510203,0.6122448979591836,1.619360301012728,0.4220364441328913,0.6428630407468626,0.6734693877551019,1.364201253718335
1537,0.7551020408163265,0.6122448979591836,0.9459637114511097,0.21721519361790922,0.8509267739125811,0.6836734693877551,1.050115989377289
1538,0.7755102040816326,0.6122448979591836,1.0443071306384337,0.042621620027822535,0.8395487313470557,0.693877551020408,0.9615263436152095
1539,0.7959183673469387,0.6122448979591836,1.0891940270218619,0.08917611642380009,0.31634004721636516,0.7040816326530611,1.1179336316770359
1540,0.8163265306122448,0.6122448979591836,0.34983120943863005,0.2701164971861488,0.6640208567011371,0.7142857142857142,0.9558410753907289
1541,0.836734693877551,0.6122448979591836,-0.06146353444322,-0.12029059487933962,0.3375713607190855,0.7244897959183673,0.8132261083450301
1542,0.8571428571428571,0.6122448979591836,-0.04910646629916408,0.016323096469949453,0.7808393132997113,0.7346938775510203,0.643067704582978
1543,0.8775510204081632,0.6122448979591836,-0.507163187813861,-0.05409412741935442,0.6159714599599131,0.7448979591836734,0.5934893815927277
1544,0.8979591836734693,0.6122448979591836,-0.6399384971753029,0.0319422665281663,0.3885504791119528,0.7551020408163265,0.5767130211223548
1545,0.9183673469387754,0.6122448979591836,-0.6474183390257319,0.19443374104328523,0.358292100243419,0.7653061224489794,0.7214187678583723
1546,0.9387755102040816,0.6122448979591836,-0.3675422612639843,0.1317961026074303,0.6747674618979357,0.7755102040816326,0.7218230393060667
1547,0.9591836734693877,0.6122448979591836,-0.01913569878187784,0.6318692926605699,0.5638285534676256,0.7857142857142856,1.0705393967958052
1548,0.9795918367346939,0.6122448979591836,-0.03760218961712202,-0.44905354025138877,0.26292342606297897,0.7959183673469388,1.0677140729105683
1549,1.0,0.6122448979591836,0.11009272723173233,0.43276080940921485,0.24941471826267955,0.8061224489795917,1.1187056919836311
1550,0.0,0.6326530612244897,1.349917338021225,-0.27588432173161337,-0.016399268536016608,0.31632653061224486,0.9872048962229457
1551,0.02040816326530612,0.6326530612244897,1.2897388072828164,-0.4379705456113943,0.11814440841737586,0.32653061224489793,1.0207750190616827
1552,0.04081632653061224,0.6326530612244897,1.2024603172499928,-0.7559801643567523,-0.09551012437940382,0.336734693877551,1.1512813842003913
1553,0.061224489795918366,0.6326530612244897,1.297676324256028,-0.35312980472389294,-0.04905051699273594,0.346938775510204,1.0431714723395602
1554,0.08163265306122448,0.6326530612244897,1.1867350087844757,-0.7236730083945065,0.08041292412706254,0.3571428571428571,1.1224429642055294
1555,0.1020408163265306,0.6326530612244897,0.9821440682094068,-0.3254367149914383,-0.1961209287473978,0.36734693877551017,0.9861986829205287
1556,0.12244897959183673,0.6326530612244897,0.1452983221033475,-0.8067545289994444,-0.15767418455308038,0.37755102040816324,0.9016424263230828
1557,0.14285714285714285,0.6326530612244897,0.4148746641681083,-0.734965830152348,0.10552011834059326,0.3877551020408163,0.919803360342444
1558,0.16326530612244897,0.6326530612244897,0.48110538528487334,-1.1088853775445051,-0.28235708938312615,0.39795918367346933,1.1245329667346362
1559,0.18367346938775508,0.6326530612244897,0.7401897895602121,-0.4347579466746669,0.47956491237423693,0.4081632653061224,0.8676224460216222
1560,0.2040816326530612,0.6326530612244897,0.5560256670581674,-0.5422867374996938,0.2022767464965269,0.4183673469387755,0.9131956150767782
1561,0.22448979591836732,0.6326530612244897,0.7186148956385932,0.7403224689923205,0.48629878187061926,0.4285714285714285,0.9808944729145126
1562,0.24489795918367346,0.6326530612244897,0.6529392668592457,0.034189381137082454,0.42483017237743764,0.43877551020408156,0.6446759328820937
1563,0.26530612244897955,0.6326530612244897,0.6061458061039152,0.18732527733158993,0.3418730344597035,0.44897959183673464,0.7801783213020121
1564,0.2857142857142857,0.6326530612244897,0.3349138421521042,-0.031059761729676984,0.012265359857567628,0.4591836734693877,0.645323715054748
1565,0.3061224489795918,0.6326530612244897,0.48984182145989114,0.5371541256232248,0.5619607689528565,0.4693877551020408,0.8762250083880724
1566,0.32653061224489793,0.6326530612244897,-0.1893483601358771,0.9971073083321893,0.8178301032750043,0.47959183673469385,0.7761308800314515
1567,0.3469387755102041,0.6326530612244897,-0.13586034905643793,0.8494328299015135,0.05415514535027936,0.4897959183673469,0.8990354795888734
1568,0.36734693877551017,0.6326530612244897,-0.24057449978330717,1.1975187537801526,1.1987972420529924,0.49999999999999994,0.7886631335152031
1569,0.3877551020408163,0.6326530612244897,-0.9273822318868287,0.9569021579465063,1.0126336871949937,0.510204081632653,0.5514503593113682
1570,0.4081632653061224,0.6326530612244897,-0.9873064521634346,1.4241288483773955,0.9489003685734824,0.520408163265306,0.6583455011838808
1571,0.42857142857142855,0.6326530612244897,-0.992862993198162,1.39387497870075,0.48715616965818953,0.5306122448979591,0.7294428030052955
1572,0.44897959183673464,0.6326530612244897,-1.1739649220064523,1.228596710180281,0.9321254334738144,0.5408163265306122,0.5822595018920063
1573,0.4693877551020408,0.6326530612244897,-0.9971964275658721,1.3847672247559948,0.8704139709305764,0.5510204081632653,0.6873229820560576
1574,0.4897959183673469,0.6326530612244897,-0.8560078944457716,1.719875570063748,0.720084645359903,0.5612244897959183,0.828252592934015
1575,0.5102040816326531,0.6326530612244897,-0.8191979685078428,1.8500297297081638,0.7840237882171477,0.5714285714285714,0.8645213139894365
1576,0.5306122448979591,0.6326530612244897,-0.5164182623930769,1.5158255939576395,0.3466679308316875,0.5816326530612244,0.9743483490985634
1577,0.5510204081632653,0.6326530612244897,-0.19451633662791526,1.613985614025276,0.4999523591633329,0.5918367346938775,1.072818755447345
1578,0.5714285714285714,0.6326530612244897,-0.1832781496284103,1.425020588373589,1.0081676456362396,0.6020408163265305,0.9747573292541616
1579,0.5918367346938775,0.6326530612244897,0.6731370498978859,1.2403538605771045,0.7810428668206038,0.6122448979591837,1.2302378026345882
1580,0.6122448979591836,0.6326530612244897,0.9063785863516082,1.1872511027682786,0.8636199562834959,0.6224489795918366,1.2871279420186863
1581,0.6326530612244897,0.6326530612244897,1.241442232659234,1.4143825503990273,0.37447130207898066,0.6326530612244897,1.526568708724087
1582,0.6530612244897959,0.6326530612244897,1.8498324059441287,0.924964863625026,0.9103192307285286,0.6428571428571428,1.520742407637481
1583,0.673469387755102,0.6326530612244897,1.5784500133827006,0.8222480209137903,0.4596321817259488,0.6530612244897959,1.4912619930889368
1584,0.6938775510204082,0.6326530612244897,1.622814425192135,1.0292847688833202,0.11963468745168437,0.6632653061224489,1.6335080940272502
